sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1200	0	general-impression neutral	Das Essen war guter Standard .	O O O O O O
1200	1	food positive	Das Essen war guter Standard .	O T O O O O
1200	0	food negative	Das Essen war guter Standard .	O O O O O O
1200	0	food neutral	Das Essen war guter Standard .	O O O O O O
1200	0	service positive	Das Essen war guter Standard .	O O O O O O
1200	0	service negative	Das Essen war guter Standard .	O O O O O O
1200	0	service neutral	Das Essen war guter Standard .	O O O O O O
1200	0	ambience positive	Das Essen war guter Standard .	O O O O O O
1200	0	ambience negative	Das Essen war guter Standard .	O O O O O O
1200	0	ambience neutral	Das Essen war guter Standard .	O O O O O O
1210	0	price positive	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	price negative	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	price neutral	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	1	general-impression positive	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	T O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	general-impression negative	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	general-impression neutral	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	food positive	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	food negative	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	food neutral	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	1	service positive	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O T O O O O O O O O O O O O O O O
1210	0	service negative	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	service neutral	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	ambience positive	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	ambience negative	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1210	0	ambience neutral	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1233	0	price positive	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	price negative	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	price neutral	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	general-impression positive	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	general-impression negative	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	general-impression neutral	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	food positive	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	food negative	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	food neutral	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	1	service positive	Toller Service , schnelle und aufmerksame Bedienung .	O T O O O O T O
1233	0	service negative	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	service neutral	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	ambience positive	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	ambience negative	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1233	0	ambience neutral	Toller Service , schnelle und aufmerksame Bedienung .	O O O O O O O O
1258	0	price positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	price negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	1	price neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O T O O O O O O O O O O
1258	0	general-impression positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	general-impression negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	general-impression neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	food positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	food negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	food neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	service positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	service negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	service neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	ambience positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	ambience negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1258	0	ambience neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1264	0	price positive	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	price negative	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	price neutral	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	general-impression positive	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	general-impression negative	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	general-impression neutral	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	food positive	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	food negative	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	food neutral	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	service positive	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	1	service negative	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	T O O O O O O O O O O O O O
1264	0	service neutral	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	ambience positive	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	ambience negative	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1264	0	ambience neutral	Mitarbeiter unterhalten sich an der Küchentheke . . macht nicht den besten Eindruck !	O O O O O O O O O O O O O O
1272	0	price positive	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	price negative	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	price neutral	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	general-impression positive	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	general-impression negative	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	general-impression neutral	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	1	food positive	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O T O O
1272	0	food negative	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	food neutral	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	service positive	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	service negative	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	service neutral	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	0	ambience positive	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1272	1	ambience negative	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O T O O O O O O O O O O O O O O O O O
1272	0	ambience neutral	Auch wenn das Ambiente nicht so ansprechend war , hat uns doch das Konzept und die Frische der Speisen überzeugt .	O O O O O O O O O O O O O O O O O O O O O
1292	0	price positive	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	price negative	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	price neutral	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	general-impression positive	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	1	general-impression negative	LOC hat im laufe der Zeit nachgelassen .	T O O O O O O O
1292	0	general-impression neutral	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	food positive	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	food negative	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	food neutral	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	service positive	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	service negative	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	service neutral	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	ambience positive	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	ambience negative	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1292	0	ambience neutral	LOC hat im laufe der Zeit nachgelassen .	O O O O O O O O
1294	0	price positive	Das war wirklich schade und hier stimmt das Preis - Leistungs - Verhältnis gar nicht .	O O O O O O O O O O O O O O O O
1294	1	price negative	Das war wirklich schade und hier stimmt das Preis - Leistungs - Verhältnis gar nicht .	O O O O O O O O T T T T T O O O
1294	0	price neutral	Das war wirklich schade und hier stimmt das Preis - Leistungs - Verhältnis gar nicht .	O O O O O O O O O O O O O O O O
1294	0	general-impression positive	Das war wirklich schade und hier stimmt das Preis - Leistungs - Verhältnis gar nicht .	O O O O O O O O O O O O O O O O
1294	0	general-impression negative	Das war wirklich schade und hier stimmt das Preis - Leistungs - Verhältnis gar nicht .	O O O O O O O O O O O O O O O O
