sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
476	0	restaurant general neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	location general positive	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	location general negative	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	location general neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	ambience general positive	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	ambience general negative	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	ambience general neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	service general positive	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	service general negative	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	service general neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	food prices positive	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	food prices negative	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	food prices neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	drinks style_options positive	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	drinks style_options negative	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	drinks style_options neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	restaurant miscellaneous positive	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	restaurant miscellaneous negative	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	restaurant miscellaneous neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	drinks quality positive	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	drinks quality negative	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	drinks quality neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	drinks prices positive	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	drinks prices negative	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	drinks prices neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	restaurant prices positive	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	restaurant prices negative	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
476	0	restaurant prices neutral	The food was average or above including some surprising tasty dishes .	O O O O O O O O O O O O
486	0	food quality positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	1	food quality negative	If you want good authentic Thai this place is not the place to go .	O O O O O T O O O O O O O O O
486	0	food quality neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	food style_options positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	food style_options negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	food style_options neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	restaurant general positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	restaurant general negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	restaurant general neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	location general positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	location general negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	location general neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	ambience general positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	ambience general negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	ambience general neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	service general positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	service general negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	service general neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	food prices positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	food prices negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	food prices neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	drinks style_options positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	drinks style_options negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	drinks style_options neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	restaurant miscellaneous positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	restaurant miscellaneous negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	restaurant miscellaneous neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	drinks quality positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	drinks quality negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	drinks quality neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	drinks prices positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	drinks prices negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	drinks prices neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	restaurant prices positive	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	restaurant prices negative	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
486	0	restaurant prices neutral	If you want good authentic Thai this place is not the place to go .	O O O O O O O O O O O O O O O
