sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1586	0	restaurant miscellaneous negative	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	restaurant miscellaneous neutral	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	food prices positive	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	food prices negative	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	food prices neutral	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	drinks quality positive	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	drinks quality negative	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	drinks quality neutral	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	location general positive	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	location general negative	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	location general neutral	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	drinks style_options positive	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	drinks style_options negative	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	drinks style_options neutral	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	drinks prices positive	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	drinks prices negative	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1586	0	drinks prices neutral	This was , from start to finish , a mind - bogglingly uncomfortable experience .	O O O O O O O O O O O O O O O
1657	0	service general positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	service general negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	service general neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	restaurant general positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	restaurant general negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	restaurant general neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	1	food quality positive	I had the Lamb special which was perfect .	O O O B I O O O O
1657	0	food quality negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	food quality neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	ambience general positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	ambience general negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	ambience general neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	food style_options positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	food style_options negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	food style_options neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	restaurant prices positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	restaurant prices negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	restaurant prices neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	restaurant miscellaneous positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	restaurant miscellaneous negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	restaurant miscellaneous neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	food prices positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	food prices negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	food prices neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	drinks quality positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	drinks quality negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	drinks quality neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	location general positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	location general negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	location general neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	drinks style_options positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	drinks style_options negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	drinks style_options neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	drinks prices positive	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	drinks prices negative	I had the Lamb special which was perfect .	O O O O O O O O O
1657	0	drinks prices neutral	I had the Lamb special which was perfect .	O O O O O O O O O
1667	0	service general positive	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	service general negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	service general neutral	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	restaurant general positive	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	restaurant general negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	restaurant general neutral	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	1	food quality positive	I highly recommend the fish tacos , everything else was ok .	O O O O B I O O O O O O
1667	0	food quality negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	1	food quality neutral	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	ambience general positive	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	ambience general negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	ambience general neutral	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	food style_options positive	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	food style_options negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	food style_options neutral	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	restaurant prices positive	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	restaurant prices negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	restaurant prices neutral	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	restaurant miscellaneous positive	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	restaurant miscellaneous negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	restaurant miscellaneous neutral	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	food prices positive	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	food prices negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	food prices neutral	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	drinks quality positive	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	drinks quality negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	drinks quality neutral	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	location general positive	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
1667	0	location general negative	I highly recommend the fish tacos , everything else was ok .	O O O O O O O O O O O O
