sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1044	0	restaurant general negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	restaurant general neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	restaurant miscellaneous positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	restaurant miscellaneous negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	restaurant miscellaneous neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	food prices positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	food prices negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	food prices neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	drinks quality positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	drinks quality negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	drinks quality neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	location general positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	location general negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	location general neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	drinks style_options positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	drinks style_options negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	drinks style_options neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	drinks prices positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	drinks prices negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	drinks prices neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1047	1	food quality positive	Great Indian food and the service is incredible .	O T T O O O O O O
1047	0	food quality negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	food quality neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	ambience general positive	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	ambience general negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	ambience general neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	food style_options positive	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	food style_options negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	food style_options neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	1	service general positive	Great Indian food and the service is incredible .	O O O O O T O O O
1047	0	service general negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	service general neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	restaurant prices positive	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	restaurant prices negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	restaurant prices neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	restaurant general positive	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	restaurant general negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	restaurant general neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	restaurant miscellaneous positive	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	restaurant miscellaneous negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	restaurant miscellaneous neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	food prices positive	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	food prices negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	food prices neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	drinks quality positive	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	drinks quality negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	drinks quality neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	location general positive	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	location general negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	location general neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	drinks style_options positive	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	drinks style_options negative	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	drinks style_options neutral	Great Indian food and the service is incredible .	O O O O O O O O O
1047	0	drinks prices positive	Great Indian food and the service is incredible .	O O O O O O O O O
