sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
915	0	service positive	Kommen bestimmt wieder .	O O O O
915	0	service negative	Kommen bestimmt wieder .	O O O O
915	0	service neutral	Kommen bestimmt wieder .	O O O O
915	0	price positive	Kommen bestimmt wieder .	O O O O
915	0	price negative	Kommen bestimmt wieder .	O O O O
915	0	price neutral	Kommen bestimmt wieder .	O O O O
915	0	food positive	Kommen bestimmt wieder .	O O O O
915	0	food negative	Kommen bestimmt wieder .	O O O O
915	0	food neutral	Kommen bestimmt wieder .	O O O O
915	1	general-impression positive	Kommen bestimmt wieder .	O O O O
915	0	general-impression negative	Kommen bestimmt wieder .	O O O O
915	0	general-impression neutral	Kommen bestimmt wieder .	O O O O
915	0	ambience positive	Kommen bestimmt wieder .	O O O O
915	0	ambience negative	Kommen bestimmt wieder .	O O O O
915	0	ambience neutral	Kommen bestimmt wieder .	O O O O
920	0	service positive	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	service negative	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	service neutral	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	price positive	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	price negative	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	price neutral	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	food positive	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	1	food negative	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O T O O O O O O O O T O O O T O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	food neutral	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	general-impression positive	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	general-impression negative	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	general-impression neutral	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	ambience positive	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	ambience negative	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
920	0	ambience neutral	Der Thunfisch war komplett durch und trocken , die gegrillten LOC ebenfalls und der Tintenfisch war von einer derart zähen Konsistenz , dass meine Frau diesen , nach dem ersten Probieren , genauso hat liegenlassen , wie die Hälfte des Thunfischs und der LOC .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
930	0	service positive	Wir kommen wieder .	O O O O
930	0	service negative	Wir kommen wieder .	O O O O
930	0	service neutral	Wir kommen wieder .	O O O O
930	0	price positive	Wir kommen wieder .	O O O O
930	0	price negative	Wir kommen wieder .	O O O O
930	0	price neutral	Wir kommen wieder .	O O O O
930	0	food positive	Wir kommen wieder .	O O O O
930	0	food negative	Wir kommen wieder .	O O O O
930	0	food neutral	Wir kommen wieder .	O O O O
930	1	general-impression positive	Wir kommen wieder .	O O O O
930	0	general-impression negative	Wir kommen wieder .	O O O O
930	0	general-impression neutral	Wir kommen wieder .	O O O O
930	0	ambience positive	Wir kommen wieder .	O O O O
930	0	ambience negative	Wir kommen wieder .	O O O O
930	0	ambience neutral	Wir kommen wieder .	O O O O
950	0	service positive	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	service negative	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	service neutral	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	price positive	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	price negative	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	price neutral	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	1	food positive	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O T O O O O O O O O O O O
950	0	food negative	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	food neutral	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	general-impression positive	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	general-impression negative	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	general-impression neutral	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	ambience positive	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	ambience negative	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
950	0	ambience neutral	Wir Waren wieder gerne bei euch zum Essen , wie Erwartet war der Besuch im RESTAURANTNAME eine Gaumenfreude .	O O O O O O O O O O O O O O O O O O O
951	1	service positive	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O T O O O O O O O O O O O
951	0	service negative	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	service neutral	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	price positive	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	price negative	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	price neutral	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	food positive	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	food negative	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	food neutral	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	general-impression positive	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	general-impression negative	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	general-impression neutral	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	ambience positive	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	ambience negative	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
951	0	ambience neutral	Die Mitarbeiter waren sehr freundlich und schnell obwohl es sehr voll war .	O O O O O O O O O O O O O
953	1	service positive	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O T O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	service negative	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	service neutral	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	price positive	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	price negative	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	price neutral	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	food positive	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	food negative	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	food neutral	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	general-impression positive	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	general-impression negative	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
953	0	general-impression neutral	Der verbleibende Mitarbeiter , der sich dann alleine um alle besetzten Tische im Außenbereich gekümmert hat , war sehr bemüht , hatte aber keine Chance dies alleine zu bewältigen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
